y,R_0,R_1,R_2,R_3,R_4,R_5
2.7505568,0.0045378339,0.0013579832,9.3363269e-22,0.0039748075,-9.3644983e-24,0.0042563172
2.7599992,0.0045436691,0.0014236987,1.6396028e-21,0.0040007184,-1.5606805e-23,0.0042721923
2.7691443,0.0045549739,0.001487358,4.0868926e-22,0.0040308651,-3.2039484e-24,0.0042929198
2.7780017,0.0045714604,0.0015490826,-3.0106891e-22,0.0040650326,2.9915528e-24,0.0043182466
2.7865803,0.0045928274,0.0016089925,-5.9609885e-23,0.0041030015,1.5345792e-24,0.0043479158
2.7948888,0.0046187801,0.0016671951,-4.4593323e-22,0.0041445494,6.2251836e-24,0.0043816679
2.8029359,0.0046490242,0.0017237894,-3.7281657e-22,0.0041894507,5.0566453e-24,0.0044192402
2.8107297,0.0046832566,0.001778863,-1.8293648e-22,0.0042374793,2.8806319e-24,0.0044603703
2.8182781,0.0047211819,0.0018325298,-1.7067383e-23,0.0042884109,4.8500104e-25,0.0045047985
2.825589,0.0047625127,0.0018848801,2.1022255e-22,0.0043420242,-1.1843176e-24,0.00455227
2.8326698,0.0048069678,0.001935964,2.3806555e-22,0.0043981025,-8.4741321e-25,0.0046025352
2.8395278,0.0048542689,0.0019858625,3.5112968e-22,0.0044564341,-2.8992129e-24,0.0046553517
2.8461698,0.0049041517,0.0020346403,8.9740402e-23,0.0045168138,-1.1276452e-24,0.0047104841
2.8526028,0.0049563673,0.0020823303,2.6161271e-22,0.0045790412,-2.4539884e-24,0.0047677042
2.8588334,0.0050106604,0.0021289696,3.9754908e-22,0.0046429208,-2.9395252e-24,0.0048267899
2.8648678,0.0050667912,0.0021745808,1.9423349e-22,0.0047082625,-1.4863028e-24,0.0048875269
2.8707123,0.0051245332,0.0022191826,1.5072999e-22,0.004774883,-6.5657934e-25,0.0049497088
2.8763729,0.0051836669,0.0022627892,-3.8600623e-24,0.0048426054,8.3400226e-25,0.0050131373
2.8818553,0.0052439849,0.0023053825,-1.7607757e-22,0.0049112593,1.6899022e-24,0.0050776224
2.8871651,0.0053052835,0.0023469476,-2.2298319e-22,0.0049806802,1.7803938e-24,0.0051429819
2.8923079,0.0053673728,0.0023874689,-2.0054245e-22,0.0050507093,7.2165261e-25,0.005209042
2.8972887,0.0054300747,0.0024269108,1.8163787e-22,0.0051211952,-1.4668114e-24,0.0052756386
2.9021128,0.0054932227,0.0024652364,1.5436549e-22,0.0051920207,-6.0005668e-25,0.0053426175
2.9067851,0.0055566643,0.0025031679,-2.9417903e-23,0.0052630178,-4.4491819e-25,0.0054098363
2.9113102,0.0056202631,0.002540444,1.1110476e-22,0.0053340997,-1.1748213e-24,0.0054771873
2.915693,0.0056838885,0.0025744917,1.4952615e-22,0.0054053916,-8.9268366e-25,0.0055446372
2.9199378,0.0057475404,0.0026061395,1.0909328e-22,0.0054767896,-6.6579703e-25,0.0056121605
2.924049,0.0058111775,0.0026377212,1.031503e-22,0.0055479692,-6.2756445e-25,0.0056795775
2.9280309,0.0058744964,0.0026690759,1.277497e-22,0.0056185832,-6.6128252e-25,0.0057465429
