y,R_0,R_1,R_2,R_3,R_4,R_5
2.3832198,0.0079992409,-0.0014979095,-2.0710445e-21,0.0062841302,1.1162737e-22,0.007141687
2.4042239,0.0077802038,-0.0013384785,-1.0316805e-20,0.0061166115,2.247205e-22,0.0069484075
2.4245669,0.0075700398,-0.0011835658,-6.5978423e-21,0.0059588643,2.4956811e-23,0.0067644517
2.4442696,0.0073686084,-0.0010331659,5.8781914e-22,0.0058104574,-1.4371869e-22,0.0065895291
2.4633522,0.0071757374,-0.00088726388,9.2318156e-21,0.0056709763,-1.8980688e-22,0.0064233585
2.4818342,0.0069913065,-0.00074584691,4.7910908e-21,0.0055400258,-4.2808135e-23,0.0062656717
2.4997344,0.006815194,-0.0006088954,4.7832559e-21,0.0054172331,-4.3402218e-23,0.0061162152
2.5170713,0.0066472436,-0.00047634364,1.3505813e-21,0.0053022499,7.1560233e-23,0.0059747514
2.5338625,0.006487357,-0.00034811362,-5.026853e-21,0.0051947533,7.9862184e-23,0.0058410601
2.5501252,0.0063354223,-0.00022413277,4.8937902e-22,0.005094445,-9.8932601e-23,0.0057149384
2.565876,0.0061913473,-0.00010433199,4.3087588e-21,0.0050010528,-7.4702041e-23,0.0055962006
2.5811311,0.0060550294,1.1359865e-05,1.8421309e-21,0.0049143305,4.5629681e-23,0.0054846775
2.5959061,0.0059263796,0.00012305479,-2.5147068e-21,0.0048340553,1.1474911e-22,0.0053802158
2.610216,0.0058053292,0.00023085467,-5.6775757e-21,0.0047600273,7.1100001e-23,0.0052826767
2.6240755,0.0056918053,0.00033485157,-2.3021661e-21,0.0046920694,-2.9315554e-23,0.0051919342
2.6374988,0.0055857285,0.00043516142,-2.139503e-22,0.0046300226,-3.3294261e-23,0.0051078737
2.6504996,0.0054870274,0.00053188264,8.9288156e-22,0.0045737464,-3.5987995e-23,0.0050303899
2.6630913,0.0053956518,0.00062512234,1.9140779e-21,0.0045231156,-7.8024011e-24,0.0049593845
2.6752866,0.0053115137,0.00071499352,-2.8461215e-22,0.0044780171,2.373579e-23,0.0048947645
2.687098,0.0052345328,0.0008016093,1.0086097e-22,0.0044383483,-2.053192e-23,0.0048364394
2.6985377,0.0051646221,0.00088509345,1.2039953e-21,0.0044040145,-2.0373355e-23,0.0047843194
2.7096174,0.0051016949,0.00096555897,6.6264414e-22,0.0043749257,3.5322675e-23,0.004738313
2.7203483,0.0050456511,0.0010431327,-1.7891739e-21,0.0043509938,5.9917474e-23,0.0046983252
2.7307415,0.0049963771,0.0011179448,-2.2602204e-21,0.0043321308,3.4847792e-24,0.0046642552
2.7408075,0.0049537488,0.0011901132,-4.4915742e-22,0.0043182467,-4.4317331e-23,0.0046359953
2.7505568,0.0049176143,0.0012597585,1.0662498e-21,0.0043092476,-4.573452e-23,0.0046134295
2.7599992,0.0048878311,0.0013270026,1.8777285e-21,0.0043050337,-7.9960083e-24,0.0045964323
2.7691443,0.0048642394,0.0013919865,4.7048772e-22,0.0043054986,3.0066098e-23,0.0045848683
2.7780017,0.0048466562,0.0014548448,-3.3802205e-22,0.004310528,1.0984022e-23,0.0045785919
2.7865803,0.0048348963,0.001515695,-7.067526e-23,0.0043199994,4.3933264e-24,0.0045774469
2.7948888,0.0048287545,0.0015746584,-5.0555746e-22,0.004333782,1.0326532e-23,0.0045812677
2.8029359,0.004828019,0.001631845,-4.2888578e-22,0.0043517367,-1.8370317e-24,0.0045898792
2.8107297,0.0048324787,0.001687372,-2.1396516e-22,0.0043737165,-5.5607167e-24,0.0046030976
2.8182781,0.0048418999,0.0017413663,-2.3916295e-23,0.0043995669,-7.9607941e-24,0.0046207317
2.825589,0.0048560396,0.0017939327,2.3146225e-22,0.0044291269,-7.1425956e-24,0.0046425836
2.8326698,0.0048746654,0.0018451559,2.6165184e-22,0.004462229,-5.3533972e-24,0.0046684498
2.8395278,0.0048975415,0.0018951192,3.8486595e-22,0.0044987009,3.6431232e-25,0.004698122
2.8461698,0.0049244121,0.0019439132,9.6851697e-23,0.0045383652,7.8828196e-25,0.0047313884
2.8526028,0.0049550296,0.0019916136,2.8308348e-22,0.0045810406,-9.0805309e-24,0.0047680341
2.8588334,0.0049891431,0.0020382702,4.2920455e-22,0.0046265425,-1.3658645e-24,0.0048078421
2.8648678,0.0050265043,0.0020839248,2.091161e-22,0.0046746833,3.8988051e-24,0.0048505938
